Date,03027091,02000005,02360001,02400003,03010001,03010003,03010007,03020003
2016-11-17 07:15:00,10.033051,10.223178999999998,10.246304,10.160503,10.100725,10.174436,10.271740999999999,10.1973
2016-11-17 07:30:00,10.035132,10.225931,10.247511,10.163131,10.101701,10.175879000000002,10.274385,10.1996
2016-11-17 07:45:00,10.035267000000001,10.229369,10.250172,10.165432,10.103181999999999,10.178529,10.277529,10.2008
2016-11-17 08:00:00,10.036096,10.230613,10.250445,10.166199,10.10558,10.179345,10.27925,10.2025
2016-11-17 08:15:00,10.036519,10.231944,10.251850999999998,10.168083000000001,10.10624,10.181624000000001,10.278843,10.204500000000001
2016-11-17 08:30:00,10.037015000000002,10.232185000000001,10.253631,10.171187999999999,10.106132,10.184006,10.283193,10.206499999999998
2016-11-17 08:45:00,10.038986999999999,10.234347,10.255030999999999,10.170463999999999,10.110755999999999,10.184414,10.284615,10.2071
2016-11-17 09:00:00,10.04062,10.235660999999999,10.256223,10.173424999999998,10.109308,10.186129999999999,10.285751,10.2093
2016-11-17 09:15:00,10.042789,10.238738999999999,10.259408999999998,10.176338,10.111717,10.188673,10.288900000000002,10.2121
2016-11-17 09:30:00,10.046038000000001,10.240274000000001,10.261038999999998,10.178102,10.115846,10.190469,10.29125,10.213999999999999
2016-11-17 09:45:00,10.048025,10.241717000000001,10.263265999999998,10.180644,10.118421000000001,10.193678,10.292403,10.216700000000001
2016-11-17 10:00:00,10.050815,10.244270000000002,10.264798999999998,10.183043,10.120105,10.194573000000002,10.293707,10.2176
2016-11-17 10:15:00,10.051632,10.245381,10.266167000000001,10.184024,10.12172,10.196670000000001,10.295305,10.2195
2016-11-17 10:30:00,10.05366,10.246448000000001,10.267957999999998,10.185697999999999,10.124472,10.197303,10.297708,10.2199
2016-11-17 10:45:00,10.052485,10.248455000000002,10.268011999999999,10.185761999999999,10.122868,10.199664000000002,10.298706,10.2212
2016-11-17 11:00:00,10.052434,10.247601,10.26775,10.186984999999998,10.123201,10.199942,10.297451,10.220999999999998
2016-11-17 11:15:00,10.052115,10.247836999999999,10.267728,10.18632,10.122761,10.198843,10.296636000000001,10.2197
2016-11-17 11:30:00,10.052625,10.246898000000002,10.268479,10.187028,10.122745,10.198312,10.296029,10.2194
2016-11-17 11:45:00,10.052477000000001,10.248126,10.269427999999998,10.186721999999998,10.123088000000001,10.198682,10.297751,10.2201
2016-11-17 12:00:00,10.053137,10.248647,10.270533,10.187178,10.123420000000001,10.199738000000002,10.29795,10.2216
2016-11-17 12:15:00,10.054443000000001,10.248068,10.270437,10.187012,10.124842000000001,10.200608,10.296608,10.2217
2016-11-17 12:30:00,10.054655,10.247425,10.270050999999999,10.187243,10.125968,10.199814,10.2973,10.2198
2016-11-17 12:45:00,10.054282,10.250895,10.271874,10.189146,10.12452,10.200291,10.29921,10.2222
2016-11-17 13:00:00,10.054417,10.250841000000001,10.272137,10.189204999999998,10.125925,10.202984,10.298753999999999,10.2236
2016-11-17 13:15:00,10.053332000000001,10.249565,10.272597999999999,10.189871,10.126033,10.202818,10.299328000000001,10.222000000000001
2016-11-17 13:30:00,10.056452000000002,10.249307000000002,10.270414999999998,10.187452,10.125984,10.200232,10.298534,10.220899999999999
2016-11-17 13:45:00,10.057964,10.250235,10.270738,10.188175,10.126698,10.201724,10.300165,10.2214
2016-11-17 14:00:00,10.058501000000001,10.251592,10.274315,10.190857999999999,10.128461999999999,10.203746,10.301232,10.2233
2016-11-17 14:15:00,10.061113,10.253475000000002,10.27587,10.192848,10.129874,10.205183,10.301950999999999,10.2245
2016-11-17 14:30:00,10.062653000000001,10.255597999999999,10.277372,10.194002,10.131327,10.205843000000002,10.304494,10.2254
2016-11-17 14:45:00,10.06472,10.257401,10.280498999999999,10.195937,10.133735,10.209963000000002,10.306189,10.2294
2016-11-17 15:00:00,10.067212,10.260352000000001,10.283273,10.198656999999999,10.136074,10.212354000000001,10.309128000000001,10.2323
2016-11-17 15:15:00,10.068837,10.262851000000001,10.285557999999998,10.201268999999998,10.138252,10.213621,10.310823000000001,10.233699999999999
2016-11-17 15:30:00,10.070508,10.264460000000001,10.287069999999998,10.202648,10.139566,10.215686,10.311729,10.2345
2016-11-17 15:45:00,10.073534,10.265142,10.288072999999999,10.203253999999998,10.141497,10.216898,10.312277,10.2351
2016-11-17 16:00:00,10.074338000000001,10.265641,10.289940999999999,10.204320999999998,10.14242,10.217418000000002,10.310952,10.2356
2016-11-17 16:15:00,10.076143,10.266305,10.290369999999998,10.204703,10.142999,10.216560000000001,10.312921000000001,10.2354
2016-11-17 16:30:00,10.075829,10.267743000000001,10.29112,10.205657,10.142392,10.217424,10.315431,10.2369
2016-11-17 16:45:00,10.076929,10.269036000000002,10.291668,10.206584999999999,10.142086999999998,10.218861,10.316949,10.2392
2016-11-17 17:00:00,10.077586000000002,10.272243000000001,10.292976,10.208758,10.143777,10.21899,10.31867,10.2403
2016-11-17 17:15:00,10.077943,10.273413,10.294515999999998,10.209541,10.144544000000002,10.222626000000002,10.320548,10.243599999999999
2016-11-17 17:30:00,10.078705,10.273632,10.297209,10.210458,10.148255999999998,10.223962,10.320027,10.2435
2016-11-17 17:45:00,10.080308,10.276518000000001,10.297792999999999,10.212786,10.149302,10.225244000000002,10.321594,10.2451
2016-11-17 18:00:00,10.081947,10.278031,10.301065,10.215323,10.149222,10.228168,10.324018,10.2477
2016-11-17 18:15:00,10.084607,10.279115000000001,10.301944999999998,10.216916,10.152134,10.228784,10.32484,10.2485
2016-11-17 18:30:00,10.088413000000001,10.279426,10.302471,10.216975999999999,10.152053,10.229584000000001,10.323493000000001,10.2476
2016-11-17 18:45:00,10.090567,10.2786,10.302358,10.216498,10.153523,10.227422,10.322613,10.245899999999999
2016-11-17 19:00:00,10.091621,10.278701000000002,10.302749999999998,10.216809,10.153604,10.227792,10.323525,10.2467
2016-11-17 19:15:00,10.089958000000001,10.278943000000002,10.303645,10.216631999999999,10.155410999999999,10.229073999999999,10.324882,10.2476
2016-11-17 19:30:00,10.088475,10.281544000000002,10.305941,10.218793,10.156034,10.231445,10.326678999999999,10.2497
2016-11-17 19:45:00,10.089502,10.283213,10.306664999999999,10.221893999999999,10.156908000000001,10.232883000000001,10.329624,10.2528
2016-11-17 20:00:00,10.090559,10.285208,10.309571999999998,10.222892,10.159842000000001,10.234717,10.330745,10.2543
2016-11-17 20:15:00,10.092133,10.286839,10.309743999999998,10.224339999999998,10.161853,10.236568,10.332402,10.256099999999998
2016-11-17 20:30:00,10.095016000000001,10.288314,10.313161000000001,10.226545,10.163956,10.238418000000001,10.333158000000001,10.2585
2016-11-17 20:45:00,10.096781,10.289864,10.313916999999998,10.227300999999999,10.162738,10.237732,10.331464,10.2568
2016-11-17 21:00:00,10.097406000000001,10.287687,10.313172,10.2264,10.161585,10.237276000000001,10.332348999999999,10.2574
2016-11-17 21:15:00,10.096843000000002,10.28693,10.31278,10.225333,10.161107999999999,10.236562,10.331163000000002,10.2557
2016-11-17 21:30:00,10.09706,10.287579000000001,10.313767,10.226693999999998,10.157873,10.235173000000001,10.33177,10.2551
2016-11-17 21:45:00,10.096105999999999,10.288368,10.312232999999999,10.225107,10.158507,10.232566,10.332435,10.254100000000001
2016-11-17 22:00:00,10.094022,10.287788,10.313054,10.223643,10.156575,10.232443,10.330986000000001,10.253699999999998
2016-11-17 22:15:00,10.09368,10.287654,10.31204,10.223273,10.157665,10.230839,10.330165999999998,10.252699999999999
2016-11-17 22:30:00,10.091543000000001,10.285889,10.311729,10.222967,10.158984,10.231209,10.328904999999999,10.253499999999999
2016-11-17 22:45:00,10.092305000000001,10.286704,10.311872999999999,10.223949,10.159971,10.233055,10.329999,10.2557
2016-11-17 23:00:00,10.092825,10.287198,10.313301,10.225413,10.159032,10.234502,10.332821,10.2574
2016-11-17 23:15:00,10.093837,10.289001,10.31396,10.225123,10.160511999999999,10.233837999999999,10.333561,10.256499999999999
2016-11-17 23:30:00,10.095298,10.288619,10.312672,10.225306,10.162078999999999,10.234712,10.331196,10.257
2016-11-17 23:45:00,10.094762000000001,10.286806000000002,10.314732,10.227521000000001,10.163027999999999,10.233956,10.332022,10.2577
2016-11-18 00:00:00,10.096073,10.289071000000002,10.315645,10.227661,10.161826000000001,10.235146,10.333540000000001,10.258299999999998
2016-11-18 00:15:00,10.096063000000001,10.289751,10.314963,10.226013,10.160881999999999,10.235710000000001,10.334033,10.258
2016-11-18 00:30:00,10.094869000000001,10.291382,10.317817,10.22869,10.16165,10.234948000000001,10.335700999999998,10.259300000000001
2016-11-18 00:45:00,10.094956999999999,10.292149000000002,10.318293999999998,10.228293,10.162352,10.235941000000002,10.336613,10.2579
2016-11-18 01:00:00,10.095925,10.291141,10.318761,10.228309000000001,10.163275,10.237362,10.335298,10.26
2016-11-18 01:15:00,10.098809000000001,10.291141,10.316319999999997,10.227049,10.162358,10.235538,10.333459,10.2586
2016-11-18 01:30:00,10.100236,10.289462,10.316449,10.22678,10.163596,10.235162,10.33421,10.258
2016-11-18 01:45:00,10.101584,10.290974,10.317511,10.226377999999999,10.161316999999999,10.235849,10.336013000000001,10.2591
2016-11-18 02:00:00,10.099295,10.291248000000001,10.317495,10.228969,10.160808,10.236332,10.336318,10.2602
2016-11-18 02:15:00,10.098082,10.293951000000002,10.319882,10.229028,10.162245,10.236214,10.335358000000001,10.261499999999998
2016-11-18 02:30:00,10.098632,10.293721,10.320091,10.229323,10.162728,10.236616,10.336698000000002,10.260399999999999
2016-11-18 02:45:00,10.098763000000002,10.293367,10.321014,10.230153999999999,10.16269,10.236482,10.337750000000002,10.261299999999999
2016-11-18 03:00:00,10.097599,10.295255000000003,10.321749,10.230797999999998,10.162787000000002,10.237684,10.337814000000002,10.2625
2016-11-18 03:15:00,10.099224000000001,10.293673000000002,10.32155,10.231157999999999,10.163708999999999,10.238392,10.337783,10.263399999999999
2016-11-18 03:30:00,10.102317000000001,10.294589,10.322698,10.231441999999998,10.162947999999998,10.23917,10.338189999999999,10.2633
2016-11-18 03:45:00,10.101708,10.296194,10.322869999999998,10.231409,10.16563,10.238639,10.338856,10.2632
2016-11-18 04:00:00,10.103124000000001,10.294418,10.321265999999998,10.232241,10.168263999999999,10.240945,10.337831000000001,10.2639
2016-11-18 04:15:00,10.103615,10.295513000000001,10.322944999999999,10.234563999999999,10.16762,10.242574999999999,10.339504,10.2651
2016-11-18 04:30:00,10.104452000000002,10.298752000000002,10.324596999999999,10.234708,10.166395999999999,10.242811999999999,10.341398,10.266399999999999
2016-11-18 04:45:00,10.104524000000001,10.297626000000001,10.32509,10.234751,10.168295,10.243004999999998,10.342476,10.2672
2016-11-18 05:00:00,10.103145999999999,10.298934000000001,10.323653,10.23466,10.168804999999999,10.245375,10.342218,10.268799999999999
2016-11-18 05:15:00,10.104634,10.299058,10.327042999999998,10.237739,10.170628999999998,10.246619999999998,10.342013999999999,10.268799999999999
2016-11-18 05:30:00,10.105181,10.301869000000002,10.327578999999998,10.238168,10.172678000000001,10.246555999999998,10.344187,10.269200000000001
2016-11-18 05:45:00,10.106793,10.301305,10.328298,10.238603,10.172453,10.249077,10.343677,10.2706
2016-11-18 06:00:00,10.108861,10.302100000000001,10.327756999999998,10.238137,10.17455,10.24823,10.344289000000002,10.2708
2016-11-18 06:15:00,10.109078,10.300957,10.32826,10.238662,10.174567,10.249344999999998,10.344112,10.2695
2016-11-18 06:30:00,10.10885,10.301000000000002,10.328646999999998,10.238339999999999,10.173429,10.249066000000001,10.344133,10.2706
2016-11-18 06:45:00,10.108609000000001,10.300828000000001,10.328867,10.237857,10.173359,10.247719,10.344928,10.271299999999998
2016-11-18 07:00:00,10.109483,10.302641000000001,10.328105,10.238667,10.174137,10.248095,10.346027,10.271399999999998
2016-11-18 07:15:00,10.109078,10.302073,10.329408999999998,10.239123,10.174904,10.249811999999999,10.34614,10.271499999999998
2016-11-18 07:30:00,10.109432,10.302276,10.330191,10.239546999999998,10.174872,10.249935,10.346027,10.2709
2016-11-18 07:45:00,10.111127000000002,10.302717,10.329450999999999,10.23938,10.175103,10.250235,10.347019,10.271399999999998
2016-11-18 08:00:00,10.11032,10.30462,10.331688999999999,10.241495,10.17669,10.250438999999998,10.34857,10.2706
2016-11-18 08:15:00,10.111398000000001,10.305066000000002,10.332873999999999,10.243210000000001,10.176658,10.252251999999999,10.348961,10.2725
2016-11-18 08:30:00,10.112377000000002,10.303902,10.331741999999998,10.243162,10.177928999999999,10.254107999999999,10.349326000000001,10.273599999999998
2016-11-18 08:45:00,10.113077,10.304653,10.332379999999999,10.242824,10.178187000000001,10.253136999999999,10.348746,10.274
2016-11-18 09:00:00,10.112487000000002,10.305366000000001,10.332037,10.24305,10.179319,10.253817999999999,10.349471000000001,10.2738
2016-11-18 09:15:00,10.112852,10.304632000000002,10.33193,10.244224,10.181319,10.254494,10.349085,10.2738
2016-11-18 09:30:00,10.113252,10.305548000000002,10.335275999999999,10.245581,10.180923,10.2562,10.349202,10.274700000000001
2016-11-18 09:45:00,10.112814,10.306418,10.334532,10.245398999999999,10.182183,10.256538,10.350334,10.2741
2016-11-18 10:00:00,10.112843,10.305012000000001,10.334760999999999,10.245609000000002,10.182258,10.257288999999998,10.34769,10.2709
2016-11-18 10:15:00,10.112338999999999,10.302362,10.331865,10.242137,10.181303,10.254972,10.348263999999999,10.270299999999999
2016-11-18 10:30:00,10.111353000000001,10.301284,10.330669,10.241853,10.177618,10.251897999999999,10.34873,10.269400000000001
2016-11-18 10:45:00,10.110757000000001,10.300790000000001,10.328330999999999,10.23958,10.174197,10.251206,10.346676,10.268799999999999
2016-11-18 11:00:00,10.106737,10.299138000000001,10.327026999999998,10.239246999999999,10.175515,10.251142,10.345732,10.266499999999999
2016-11-18 11:15:00,10.100437,10.296972,10.325562,10.237841,10.17146,10.250343,10.344525,10.2643
2016-11-18 11:30:00,10.099937,10.296483,10.323845999999998,10.236747,10.171975,10.247762,10.342239999999999,10.261399999999998
2016-11-18 11:45:00,10.101273,10.294086,10.323636999999998,10.235862,10.17115,10.247001000000001,10.341425,10.2596
2016-11-18 12:00:00,10.098471,10.295276000000001,10.323686,10.234456,10.169132999999999,10.245241999999998,10.340733,10.2592
2016-11-18 12:15:00,10.096883,10.294188000000002,10.322274,10.23473,10.168064999999999,10.244856,10.339365,10.257
2016-11-18 12:30:00,10.095995,10.290969,10.322767999999998,10.234124000000001,10.167947,10.245830999999999,10.335588,10.2556
2016-11-18 12:45:00,10.095097,10.290079,10.319646,10.231441999999998,10.168724,10.243407,10.335341000000001,10.253599999999999
2016-11-18 13:00:00,10.092538,10.29016,10.318219,10.230873,10.167110000000001,10.242253999999997,10.334264000000001,10.252
2016-11-18 13:15:00,10.091583,10.28893,10.318949,10.231372,10.165061000000001,10.241385000000001,10.333641,10.2491
2016-11-18 13:30:00,10.091398000000002,10.287424000000001,10.318900999999999,10.230793,10.162223,10.239336,10.332907,10.249600000000001
2016-11-18 13:45:00,10.089036,10.285589,10.316127999999999,10.227832,10.162492,10.240055,10.329565,10.251800000000001
2016-11-18 14:00:00,10.088617000000001,10.284495000000001,10.311658999999999,10.227568999999999,10.161961000000002,10.238708,10.32912,10.2477
2016-11-18 14:15:00,10.088521,10.285482000000002,10.313724,10.227113000000001,10.162642,10.235763,10.330434,10.2465
2016-11-18 14:30:00,10.089835,10.287359000000002,10.317195,10.231881,10.158742,10.23549,10.332124,10.2471
2016-11-18 14:45:00,10.089245,10.289993000000003,10.319506999999998,10.236843,10.158705,10.237705,10.332488000000001,10.2486
2016-11-18 15:00:00,10.087979,10.289317,10.321331,10.238437,10.159193,10.241561999999998,10.332746,10.250499999999999
2016-11-18 15:15:00,10.087684000000001,10.289569000000002,10.320187999999998,10.238211,10.161332999999999,10.240913,10.33288,10.2499
2016-11-18 15:30:00,10.085933,10.288775000000001,10.318831,10.237101,10.161788999999999,10.241615,10.331775,10.251499999999998
2016-11-18 15:45:00,10.086788000000002,10.287777,10.317908,10.234226,10.161194,10.239599,10.329994,10.2509
2016-11-18 16:00:00,10.086852,10.2873,10.31706,10.231613,10.159225,10.238354000000001,10.328819000000001,10.251499999999998
2016-11-18 16:15:00,10.086378,10.28613,10.317103,10.228620999999999,10.157916,10.235966999999999,10.327961,10.250599999999999
2016-11-18 16:30:00,10.087697,10.284483999999999,10.31373,10.227017,10.156044,10.234834999999999,10.327156,10.2487
2016-11-18 16:45:00,10.086563000000002,10.283653000000001,10.313820999999997,10.224158,10.154826,10.233177999999999,10.325815,10.2477
2016-11-18 17:00:00,10.086565,10.282118,10.311851999999998,10.222205,10.154172,10.230640999999999,10.324549999999999,10.2477
2016-11-18 17:15:00,10.087233000000001,10.281389,10.312158,10.219683999999999,10.152965,10.228827,10.323686,10.2472
2016-11-18 17:30:00,10.086479000000002,10.280783000000001,10.31101,10.217924,10.149699,10.227041,10.322447,10.245899999999999
2016-11-18 17:45:00,10.086686,10.281839999999999,10.309132,10.217839,10.150696,10.226033000000001,10.323305,10.2445
2016-11-18 18:00:00,10.085734,10.280386,10.308800999999999,10.216636999999999,10.147601,10.223587000000002,10.322281,10.2446
2016-11-18 18:15:00,10.085671999999999,10.277838000000001,10.307405,10.213552999999997,10.147585,10.222112000000001,10.319904000000001,10.241399999999999
2016-11-18 18:30:00,10.084203,10.275612,10.305979,10.211805,10.145724,10.220566999999999,10.317716,10.2401
2016-11-18 18:45:00,10.083503,10.276342,10.306408,10.210451999999998,10.144452000000001,10.218164,10.316005,10.2394
2016-11-18 19:00:00,10.084044,10.275768000000001,10.306391999999999,10.211079999999999,10.143305,10.216737,10.316139,10.238
2016-11-18 19:15:00,10.085077000000002,10.275257000000002,10.306417999999999,10.209589,10.142173,10.215745,10.316911,10.2368
2016-11-18 19:30:00,10.085154,10.276144000000002,10.305131,10.208682,10.141197,10.215761,10.31624,10.2367
2016-11-18 19:45:00,10.084863,10.273971000000001,10.305141999999998,10.208012,10.140825999999999,10.214307,10.316588999999999,10.236399999999998
2016-11-18 20:00:00,10.082754,10.275355,10.304836,10.207835,10.139904,10.213235000000001,10.315768,10.2373
2016-11-18 20:15:00,10.082896,10.274716000000002,10.305582,10.208221,10.141202,10.214469000000001,10.315441,10.236299999999998
2016-11-18 20:30:00,10.081421,10.272437,10.302835,10.20725,10.140622,10.213883,10.314235000000002,10.2354
2016-11-18 20:45:00,10.081652000000002,10.272833,10.302471,10.206128999999999,10.140746,10.212826000000002,10.313521000000001,10.2348
